0.00000000 302.00000000 0.00000000 284.32249200 -0.77033528 -2.50131617 102190.00000000 0.00641503
19.58000000 302.00000000 0.00000000 284.96249200 -0.83119798 2.39146576 102230.00000000 0.00643626
81.88000000 303.00000000 0.00000000 286.06249200 -2.02968117 -0.36110136 102250.00000000 0.00673711
115.70000000 295.00000000 0.00000000 286.95249200 3.06876040 1.35377532 102290.00000000 0.00723587
151.30000000 299.00000000 0.00000000 287.42249200 -3.21840387 1.61303271 102330.00000000 0.00725835
313.28000000 309.00000000 0.00000000 288.55249300 1.47096448 0.31026320 102320.00000000 0.00716575
352.44000000 322.00000000 0.00000000 288.83249200 0.86221593 -1.49552117 102250.00000000 0.00708231
315.94998000 323.00000000 0.00000000 288.68249200 2.20772742 -0.65264013 102190.00000000 0.00701838
246.53000000 324.00000000 0.00000000 288.23249200 0.74238396 -2.29104065 102190.00000000 0.00702817
123.71000000 331.00000000 0.00000000 287.55249300 1.96489655 -0.37307041 102160.00000000 0.00702961
7.12000000 328.00000000 0.00000000 286.86249200 -0.57954702 -1.07430221 102150.00000000 0.00720334
0.00000000 316.00000000 0.00000000 286.79249200 -1.05418785 0.24225590 102160.00000000 0.00736179
0.00000000 322.00000000 0.00000000 286.57249200 0.41543411 -0.69095185 102170.00000000 0.00744513
0.00000000 306.00000000 0.00000000 286.44249200 -0.31583259 0.01580400 102190.00000000 0.00738050
0.00000000 299.00000000 0.00000000 286.37249200 -0.25365767 -0.36831753 102180.00000000 0.00744083
0.00000000 298.00000000 0.00000000 286.06249200 -0.72200890 -0.44576132 102180.00000000 0.00747389
0.00000000 314.00000000 0.00000000 285.44249200 -0.82497119 0.69958737 102170.00000000 0.00735094
0.00000000 320.00000000 0.00000000 285.17249200 0.51384429 1.10723260 102120.00000000 0.00722429
0.00000000 326.00000000 0.00000000 285.07249200 -0.29063578 -1.49850940 102060.00000000 0.00700911
0.00000000 322.00000000 0.00000000 285.00249200 0.19136223 -1.64419591 102060.00000000 0.00680578
0.00000000 318.00000000 0.00000000 284.91249200 -0.30470089 1.58655519 102030.00000000 0.00659740
0.00000000 309.00000000 0.00000000 284.93249200 -1.55025801 -0.21610143 102000.00000000 0.00660811
0.00000000 304.00000000 0.00000000 284.96249200 0.50117616 -1.34120170 101980.00000000 0.00670783
0.00000000 296.00000000 0.00000000 284.99249200 1.60435447 0.16138920 101960.00000000 0.00689342
0.00000000 292.00000000 0.00000000 285.02249200 -1.69309306 0.23116268 101980.00000000 0.00699141
25.81000000 321.00000000 0.00000000 285.48249200 -1.69309306 0.23116268 102000.00000000 0.00702968
137.95000000 303.00000000 0.00000000 286.72249200 -1.68468734 -1.04010969 102040.00000000 0.00724111
254.54000000 316.00000000 0.00000000 287.60249200 -1.16702291 -1.88893039 102080.00000000 0.00726058
319.51000000 324.00000000 0.00000000 288.06249200 2.57057839 0.55868115 102090.00000000 0.00747976
112.14000000 332.00000000 0.00000000 287.53249200 5.57519523 -1.62702186 102100.00000000 0.00833580
111.25000000 346.00000000 0.00002778 287.72249200 6.42644680 1.39670305 102090.00000000 0.00813366
97.90000000 350.00000000 0.00016667 287.32249200 -4.65696619 -4.71727223 102090.00000000 0.00882105
34.71000000 341.00000000 0.00061111 286.79249200 4.78874045 4.03955037 102150.00000000 0.00909313
6.23000000 353.00000000 0.00180556 286.54249200 5.08043846 5.70606242 102200.00000000 0.00903559
0.00000000 349.00000000 0.00130556 286.77249200 6.20654447 -5.53884414 102270.00000000 0.00849469
0.00000000 353.00000000 0.00052778 286.86249200 7.89810959 -4.34394493 102350.00000000 0.00805613
0.00000000 338.00000000 0.00022222 286.10249200 -6.68224421 5.08208590 102410.00000000 0.00775150
0.00000000 310.00000000 0.00000000 285.91249200 7.06387123 2.21849424 102500.00000000 0.00764840
0.00000000 309.00000000 0.00000000 285.77249200 -1.74149365 7.58203181 102590.00000000 0.00739251
0.00000000 299.00000000 0.00000000 285.27249200 3.90884267 5.94734746 102660.00000000 0.00714739
0.00000000 323.00000000 0.00000000 285.65249200 8.29776337 1.98924911 102700.00000000 0.00732633
0.00000000 322.00000000 0.00000000 285.55249300 -8.41633940 -0.12339248 102730.00000000 0.00736403
0.00000000 328.00000000 0.00000000 284.69249200 -6.04779002 -4.15743135 102780.00000000 0.00736832
0.00000000 342.00000000 0.00000000 284.95249200 5.55468117 -4.26092854 102810.00000000 0.00749453
0.00000000 348.00000000 0.00000000 285.09249250 -7.07797790 3.07282093 102870.00000000 0.00764538
0.00000000 355.00000000 0.00000000 285.15249200 -3.38249783 6.89990665 102940.00000000 0.00758498
0.00000000 354.00000000 0.00000000 285.21249200 5.89515784 -5.23613466 102930.00000000 0.00761594
0.00000000 347.00000000 0.00000000 284.89249200 -1.31155185 7.02565512 103010.00000000 0.00745017
0.00000000 350.00000000 0.00000000 284.45249200 -2.20788658 -6.46878951 103080.00000000 0.00723032
38.27000000 347.00000000 0.00000000 284.78249200 -4.94393823 -4.53182908 103180.00000000 0.00721703
174.44000000 334.00000000 0.00000000 285.43249200 7.09306898 -1.63962496 103260.00000000 0.00726819
271.44998000 332.00000000 0.00000000 285.97249200 6.67196296 -3.14561737 103330.00000000 0.00707676
374.69000000 302.00000000 0.00000000 286.39249200 -3.97699751 -6.26605782 103410.00000000 0.00689955
428.97998000 300.00000000 0.00000000 287.81249200 2.50257300 -7.58861770 103400.00000000 0.00645540
415.63000000 309.00000000 0.00000000 287.82249200 1.01754126 -7.41178796 103350.00000000 0.00666550
335.53000000 314.00000000 0.00000000 287.64249200 5.74701664 4.20259365 103340.00000000 0.00648852
239.41000000 298.00000000 0.00000000 287.68249200 5.33704666 4.36759989 103340.00000000 0.00580234
117.47999600 296.00000000 0.00000000 286.78249200 -0.87893873 6.45503383 103350.00000000 0.00528228
6.23000000 277.00000000 0.00000000 285.72249200 -6.15313683 -0.88820311 103380.00000000 0.00572045
0.00000000 266.00000000 0.00000000 284.53249200 -5.69581045 2.75821381 103390.00000000 0.00561296
0.00000000 271.00000000 0.00000000 283.85249200 -3.20565336 -4.73009329 103420.00000000 0.00528450
0.00000000 275.00000000 0.00000000 283.46249200 -0.33078556 -5.25933234 103450.00000000 0.00605833
0.00000000 290.00000000 0.00000000 283.03249200 -4.52372033 1.40923787 103470.00000000 0.00595835
0.00000000 294.00000000 0.00000000 282.71249200 -4.52372033 1.40923787 103480.00000000 0.00568612
0.00000000 288.00000000 0.00000000 282.51249300 2.01942801 4.29091015 103480.00000000 0.00553854
0.00000000 295.00000000 0.00000000 282.34249250 4.51838337 2.04064032 103460.00000000 0.00561715
0.00000000 286.00000000 0.00000000 281.90249200 2.49611096 3.78542303 103420.00000000 0.00565931
0.00000000 283.00000000 0.00000000 281.81249200 4.59436750 0.24856224 103390.00000000 0.00562642
0.00000000 298.00000000 0.00000000 281.67249200 -4.02975806 2.39187094 103380.00000000 0.00564100
0.00000000 296.00000000 0.00000000 281.62249200 -1.78576009 -4.34868516 103340.00000000 0.00555682
0.00000000 289.00000000 0.00000000 281.63249200 -0.79790900 -4.49036089 103290.00000000 0.00549606
0.00000000 293.00000000 0.00000000 281.54249200 3.15912446 -3.24344486 103300.00000000 0.00539510
0.00000000 287.00000000 0.00000000 281.57249200 -2.17515664 3.74148274 103260.00000000 0.00540825
32.93000000 294.00000000 0.00000000 281.76249300 -3.97030391 1.33292423 103270.00000000 0.00520675
171.77000000 285.00000000 0.00000000 284.00249200 1.82453661 -5.09519997 103300.00000000 0.00550168
296.37000000 295.00000000 0.00000000 285.36249200 1.20122645 7.06803032 103300.00000000 0.00533163
384.47998000 293.00000000 0.00000000 286.42249200 -6.05842257 -4.36755245 103290.00000000 0.00497741
421.86000000 287.00000000 0.00000000 286.47249200 6.85656995 0.81697254 103190.00000000 0.00564878
412.96000000 285.00000000 0.00000000 286.74249200 5.26608388 -4.44053574 103100.00000000 0.00575451
354.22000000 286.00000000 0.00000000 286.81249200 -6.31403554 -1.73866306 103020.00000000 0.00578540
250.98000000 295.00000000 0.00000000 286.57249200 -5.94037643 -0.10922803 102930.00000000 0.00588787
116.59000000 288.00000000 0.00000000 285.93249200 -5.33313828 0.19399834 102860.00000000 0.00591954
6.23000000 286.00000000 0.00000000 285.26249300 -4.15252200 2.72333588 102820.00000000 0.00575194
0.00000000 270.00000000 0.00000000 284.19249200 1.27894151 -5.25493158 102780.00000000 0.00519892
0.00000000 271.00000000 0.00000000 283.39249200 5.04521961 -1.14706672 102760.00000000 0.00508105
0.00000000 273.00000000 0.00000000 282.74249200 2.87262397 -4.03336496 102730.00000000 0.00493783
0.00000000 286.00000000 0.00000000 282.26249300 4.31905476 2.09660782 102700.00000000 0.00471106
0.00000000 282.00000000 0.00000000 281.67249200 3.99845695 2.47231439 102660.00000000 0.00452787
0.00000000 282.00000000 0.00000000 281.09249200 0.20416776 4.52640136 102560.00000000 0.00435651
0.00000000 275.00000000 0.00000000 280.59249200 -0.01557108 -4.33240730 102510.00000000 0.00421189
0.00000000 273.00000000 0.00000000 280.30249200 -2.74417737 3.44085559 102440.00000000 0.00406980
0.00000000 268.00000000 0.00000000 280.08249230 1.20117349 -4.35628053 102310.00000000 0.00395276
0.00000000 271.00000000 0.00000000 280.01249200 2.33312860 3.92383861 102250.00000000 0.00381466
0.00000000 273.00000000 0.00000000 280.03249200 4.91475978 1.20628851 102180.00000000 0.00351852
0.00000000 274.00000000 0.00000000 279.97249200 -1.16254311 -5.99403759 102040.00000000 0.00332696
0.00000000 271.00000000 0.00000000 279.59249200 -5.12819798 -3.41051047 101980.00000000 0.00436589
0.00000000 274.00000000 0.00000000 279.57249200 5.53642402 -0.69857368 101910.00000000 0.00471761
37.38000000 296.00000000 0.00000000 280.41249200 2.52880624 -4.74395839 101830.00000000 0.00481489
180.67000000 300.00000000 0.00000000 282.78249200 -6.26127774 3.27969542 101810.00000000 0.00477500
299.93000000 295.00000000 0.00000000 283.70249200 -7.65105327 4.19063047 101820.00000000 0.00484392
372.91000000 304.00000000 0.00000000 284.59249250 -2.34928032 9.34777343 101780.00000000 0.00489270
186.01000000 303.00000000 0.00000000 285.42249200 6.73578320 3.81696544 101680.00000000 0.00429509
263.44000000 321.00000000 0.00000000 286.17249200 -7.88368426 -4.26702611 101570.00000000 0.00479468
178.89000000 323.00000000 0.00000000 285.47249200 -7.17880124 6.29561694 101480.00000000 0.00502490
98.79000000 334.00000000 0.00000000 285.01249300 6.04951686 -7.29817296 101420.00000000 0.00513474
64.97000000 338.00000000 0.00000000 284.91249200 -0.96322720 -8.85845295 101400.00000000 0.00510183
4.45000000 337.00000000 0.00002778 284.23249200 -7.25265599 3.52121877 101330.00000000 0.00536925
0.00000000 328.00000000 0.00016667 284.15249200 7.29385838 0.31563807 101270.00000000 0.00550633
0.00000000 326.00000000 0.00008333 284.55249300 -1.69623287 5.77259021 101250.00000000 0.00573964
0.00000000 342.00000000 0.00000000 284.94249200 4.51473800 1.65442985 101240.00000000 0.00546256
0.00000000 342.00000000 0.00000000 285.16249200 4.91237237 4.52090670 101230.00000000 0.00545641
0.00000000 340.00000000 0.00000000 285.03249200 -5.33594222 2.28204442 101240.00000000 0.00532297
0.00000000 332.00000000 0.00000000 284.86249200 5.06805202 -3.22565522 101260.00000000 0.00517712
0.00000000 320.00000000 0.00000000 284.70249200 -1.62920799 6.06511989 101190.00000000 0.00504170
0.00000000 328.00000000 0.00000000 284.70249200 -5.44258356 1.54216733 101130.00000000 0.00504470
0.00000000 335.00000000 0.00000000 284.97249200 3.34912770 4.12835819 101120.00000000 0.00513639
0.00000000 341.00000000 0.00022222 284.30249300 -0.73061502 5.52505227 101140.00000000 0.00548669
0.00000000 350.00000000 0.00013889 284.18249200 -4.17932811 -1.01647205 101150.00000000 0.00552393
0.00000000 338.00000000 0.00030556 283.82249200 3.53609036 -0.90336082 101140.00000000 0.00571154
0.00000000 324.00000000 0.00000000 284.27249200 4.10208012 2.05497936 101170.00000000 0.00539213
0.00000000 306.00000000 0.00000000 283.87249200 3.65814000 3.56482919 101200.00000000 0.00532825
11.57000000 336.00000000 0.00000000 284.18249200 3.65809054 0.37198614 101300.00000000 0.00543434
43.61000000 325.00000000 0.00000000 284.24249200 -1.96901097 -2.70055404 101360.00000000 0.00577958
72.09000000 316.00000000 0.00002778 284.57249200 -3.70245495 1.19240381 101480.00000000 0.00598443
87.22000000 324.00000000 0.00002778 285.01249300 2.97068777 -3.14722317 101410.00000000 0.00590830
74.76000000 331.00000000 0.00033333 285.54249200 -4.68506900 1.64320519 101450.00000000 0.00611670
80.10000000 336.00000000 0.00025000 285.34249250 -3.43180986 2.58315297 101440.00000000 0.00621265
75.65000000 331.00000000 0.00025000 285.56249200 0.82097331 3.11384042 101400.00000000 0.00666282
60.52000000 339.00000000 0.00002778 285.62249200 1.11772326 -3.28034982 101460.00000000 0.00668529
30.26000000 342.00000000 0.00002778 285.07249200 2.08680840 2.94876761 101530.00000000 0.00618337
1.78000000 348.00000000 0.00000000 284.58249200 1.22723839 -3.08931789 101580.00000000 0.00623271
0.00000000 351.00000000 0.00033333 283.81249200 2.42732769 3.71861222 101650.00000000 0.00623319
0.00000000 352.00000000 0.00044444 283.60249200 -4.62034799 -1.44650716 101720.00000000 0.00645406
0.00000000 336.00000000 0.00030556 283.59249250 0.14921122 4.71781019 101810.00000000 0.00659991
0.00000000 330.00000000 0.00033333 283.61249200 -2.19242966 4.49369026 101860.00000000 0.00668354
0.00000000 334.00000000 0.00030556 283.34249250 -3.75312862 4.75016035 101890.00000000 0.00625519
0.00000000 321.00000000 0.00033333 283.15249200 -2.63091535 5.39242782 101950.00000000 0.00617212
0.00000000 322.00000000 0.00002778 283.08249200 -3.87602176 3.53785940 101950.00000000 0.00591755
0.00000000 319.00000000 0.00000000 283.15249200 1.99422109 -3.30803276 101980.00000000 0.00594374
0.00000000 304.00000000 0.00000000 283.08249200 -3.37039041 1.06323502 101970.00000000 0.00576608
0.00000000 291.00000000 0.00000000 282.96249200 0.27296326 2.71762594 102030.00000000 0.00564179
0.00000000 305.00000000 0.00000000 282.91249200 1.23009758 -2.78152129 102070.00000000 0.00569482
0.00000000 309.00000000 0.00022222 282.62249200 -3.47746574 -3.11243138 102090.00000000 0.00602000
0.00000000 308.00000000 0.00041667 282.00249200 -5.00612167 0.38567256 102120.00000000 0.00556139
0.00000000 311.00000000 0.00016667 281.89249200 2.95161015 4.99379551 102180.00000000 0.00537837
23.14000000 321.00000000 0.00000000 282.96249200 -1.15309591 5.01700770 102230.00000000 0.00525909
161.98000000 296.00000000 0.00000000 285.19249200 -3.11563437 2.95682531 102320.00000000 0.00566727
289.25000000 290.00000000 0.00000000 287.93249200 -3.95392709 1.89115385 102370.00000000 0.00636537
372.02000000 278.00000000 0.00000000 289.21249200 -2.84094214 -6.24332027 102410.00000000 0.00623888
404.94998000 282.00000000 0.00000000 290.38249200 3.48566312 -5.68068238 102430.00000000 0.00563743
411.18000000 289.00000000 0.00000000 290.44249400 -1.86692325 6.54175771 102430.00000000 0.00565895
351.55000000 292.00000000 0.00000000 290.09249300 2.92166729 5.32389519 102390.00000000 0.00541843
250.09000000 291.00000000 0.00000000 289.32249300 -3.06770353 -4.87331515 102420.00000000 0.00493214
118.36999500 288.00000000 0.00000000 288.26249300 -2.91706309 -4.23565147 102500.00000000 0.00439387
7.12000000 294.00000000 0.00000000 287.14249200 -3.58464832 1.58754348 102510.00000000 0.00418335
0.00000000 293.00000000 0.00000000 286.26249300 1.07343766 -2.71066983 102580.00000000 0.00403896
0.00000000 290.00000000 0.00000000 285.81249200 2.61941705 -2.14211379 102660.00000000 0.00463271
0.00000000 281.00000000 0.00000000 285.04249200 -3.61671466 0.78062479 102750.00000000 0.00482350
0.00000000 285.00000000 0.00000000 284.55249300 -3.82567840 -0.86266079 102790.00000000 0.00474949
0.00000000 278.00000000 0.00000000 283.62249200 3.01185512 -2.73838011 102780.00000000 0.00461851
0.00000000 276.00000000 0.00000000 283.25249200 3.01185512 -2.73838011 102810.00000000 0.00457925
0.00000000 276.00000000 0.00000000 283.88249200 -2.99730188 2.75611684 102850.00000000 0.00469635
0.00000000 279.00000000 0.00000000 284.07249200 3.67533580 1.30457065 102840.00000000 0.00467729
0.00000000 279.00000000 0.00000000 284.28249200 -2.88254441 -2.51812160 102880.00000000 0.00474140
0.00000000 276.00000000 0.00000000 283.82249200 0.78195326 -3.55507363 102900.00000000 0.00467527
0.00000000 276.00000000 0.00000000 283.72249200 2.99370727 1.52895930 102930.00000000 0.00472034
0.00000000 274.00000000 0.00000000 283.49249200 -3.17118008 -1.34298788 102940.00000000 0.00472412
0.00000000 277.00000000 0.00000000 283.30249300 1.05883395 -3.32398423 102960.00000000 0.00473880
0.00000000 277.00000000 0.00000000 283.03249200 -3.37039041 1.06323502 103010.00000000 0.00472533
33.82000000 275.00000000 0.00000000 283.63249200 -1.38647507 -3.05412588 103070.00000000 0.00483967
176.22000000 273.00000000 0.00000000 285.64249200 0.91485619 2.23898109 103150.00000000 0.00526299
298.15000000 274.00000000 0.00000000 288.02249200 -0.93818740 -0.90543049 103220.00000000 0.00573302
382.69998000 276.00000000 0.00000000 289.29249200 -0.36100446 -0.22288067 103270.00000000 0.00543865
425.41998000 282.00000000 0.00000000 290.38249200 -1.49677672 0.28223987 103230.00000000 0.00499673
418.30000000 287.00000000 0.00000000 291.07249300 -0.33108730 1.88158984 103190.00000000 0.00509718
364.90000000 286.00000000 0.00000000 290.62249200 1.40081971 2.47743915 103160.00000000 0.00556196
266.11000000 287.00000000 0.00000000 289.26249400 -3.18660182 -0.51533388 103150.00000000 0.00587976
